7.620000,-0.434510,0.004216,2.700000,-0.000000
7.625000,-0.421780,0.009311,2.700000,-0.000000
7.630000,-0.434510,0.006763,2.700000,-0.000000
7.635000,-0.431964,0.004216,2.700000,-0.000000
7.640000,-0.426872,0.004216,2.700000,-0.000000
7.645000,-0.429418,0.009311,2.700000,-0.000000
7.650000,-0.406503,0.004216,2.700000,-0.000000
7.655000,-0.465063,0.004216,2.700000,-0.000000
7.660000,-0.429418,0.009311,2.700000,-0.000000
7.665000,-0.465063,0.004216,2.700000,-0.000000
7.670000,-0.416688,0.004216,2.700000,-0.000000
7.675000,-0.459971,0.004216,2.700000,-0.000000
7.680000,-0.447241,0.004216,2.700000,-0.000000
7.685000,-0.467609,0.004216,2.700000,-0.000000
7.690000,-0.442148,0.004216,2.700000,-0.000000
7.695000,-0.482886,0.009311,2.700000,-0.000000
7.700000,-0.454879,0.004216,2.700000,-0.000000
7.705000,-0.490524,0.004216,2.700000,-0.000000
7.710000,-0.439602,0.004216,2.700000,-0.000000
7.715000,-0.493070,0.009311,2.700000,-0.000000
7.720000,-0.442148,0.004216,2.700000,-0.000000
7.725000,-0.490524,0.004216,2.700000,-0.000000
7.730000,-0.449787,0.009311,2.700000,-0.000000
7.735000,-0.495616,0.004216,2.700000,-0.000000
7.740000,-0.454879,0.004216,2.700000,-0.000000
7.745000,-0.495616,0.009311,2.700000,-0.000000
7.750000,-0.477794,0.004216,2.700000,-0.000000
7.755000,-0.477794,0.004216,2.700000,-0.000000
7.760000,-0.457425,0.004216,2.700000,-0.000000
7.765000,-0.470156,0.004216,2.700000,-0.000000
7.770000,-0.462517,0.004216,2.700000,-0.000000
7.775000,-0.482886,0.009311,2.700000,-0.000000
7.780000,-0.454879,0.004216,2.700000,-0.000000
7.785000,-0.503255,0.004216,2.700000,-0.000000
7.790000,-0.444695,0.004216,2.700000,-0.000000
7.795000,-0.503255,0.009311,2.700000,-0.000000
7.800000,-0.457425,0.004216,2.700000,-0.000000
7.805000,-0.498163,0.004216,2.700000,-0.000000
7.810000,-0.437056,0.006763,2.700000,-0.000000
7.815000,-0.470156,0.009311,2.700000,-0.000000
7.820000,-0.444695,0.004216,2.700000,-0.000000
7.825000,-0.472702,0.009311,2.700000,-0.000000
7.830000,-0.459971,0.004216,2.700000,-0.000000
7.835000,-0.449787,0.006763,2.700000,-0.000000
7.840000,-0.480340,0.004216,2.700000,-0.000000
7.845000,-0.452333,0.009311,2.700000,-0.000000
7.850000,-0.444695,0.004216,2.700000,-0.000000
7.855000,-0.465063,0.004216,2.700000,-0.000000
7.860000,-0.434510,0.004216,2.700000,-0.000000
7.865000,-0.475248,0.009311,2.700000,-0.000000
7.870000,-0.431964,0.004216,2.700000,-0.000000
7.875000,-0.452333,0.006763,2.700000,-0.000000
7.880000,-0.419234,0.004216,2.700000,-0.000000
7.885000,-0.462517,0.004216,2.700000,-0.000000
7.890000,-0.421780,0.004216,2.700000,-0.000000
7.895000,-0.462517,0.009311,2.700000,-0.000000
7.900000,-0.414141,0.004216,2.700000,-0.000000
7.905000,-0.457425,0.004216,2.700000,-0.000000
7.910000,-0.406503,0.004216,2.700000,-0.000000
7.915000,-0.454879,0.004216,2.700000,-0.000000
7.920000,-0.391227,0.004216,2.700000,-0.000000
7.925000,-0.449787,0.004216,2.700000,-0.000000
7.930000,-0.406503,0.004216,2.700000,-0.000000
7.935000,-0.434510,0.004216,2.700000,-0.000000
7.940000,-0.393773,0.004216,2.700000,-0.000000
7.945000,-0.424326,0.009311,2.700000,-0.000000
7.950000,-0.401411,0.004216,2.700000,-0.000000
7.955000,-0.421780,0.004216,2.700000,-0.000000
7.960000,-0.431964,0.004216,2.700000,-0.000000
7.965000,-0.411595,0.004216,2.700000,-0.000000
7.970000,-0.416688,0.004216,2.700000,-0.000000
7.975000,-0.386134,0.006763,2.700000,-0.000000
7.980000,-0.403957,0.004216,2.700000,-0.000000
7.985000,-0.388680,0.006763,2.700000,-0.000000
7.990000,-0.416688,0.004216,2.700000,-0.000000
7.995000,-0.383588,0.004216,2.700000,-0.000000
8.000000,-0.398865,0.004216,2.700000,-0.000000
8.005000,-0.365766,0.004216,2.700000,-0.000000
8.010000,-0.391227,0.004216,2.700000,-0.000000
8.015000,-0.381042,0.004216,2.700000,-0.000000
8.020000,-0.403957,0.004216,2.700000,-0.000000
8.025000,-0.381042,0.004216,2.700000,-0.000000
8.030000,-0.375950,0.004216,2.700000,-0.000000
8.035000,-0.373404,0.004216,2.700000,-0.000000
8.040000,-0.373404,0.004216,2.700000,-0.000000
8.045000,-0.386134,0.004216,2.700000,-0.000000
8.050000,-0.388680,0.004216,2.700000,-0.000000
8.055000,-0.370858,0.004216,2.700000,-0.000000
8.060000,-0.409049,0.009311,2.700000,-0.000000
8.065000,-0.342851,0.004216,2.700000,-0.000000
8.070000,-0.386134,0.004216,2.700000,-0.000000
8.075000,-0.363220,0.004216,2.700000,-0.000000
8.080000,-0.373404,0.004216,2.700000,-0.000000
8.085000,-0.388680,0.004216,2.700000,-0.000000
8.090000,-0.337759,0.004216,2.700000,-0.000000
8.095000,-0.363220,0.004216,2.700000,-0.000000
8.100000,-0.322482,0.004216,2.700000,-0.000000
8.105000,-0.386134,0.004216,2.700000,-0.000000
8.110000,-0.342851,0.006763,2.700000,-0.000000
8.115000,-0.368312,0.004216,2.700000,-0.000000
8.120000,-0.325028,0.004216,2.700000,-0.000000
8.125000,-0.358127,0.004216,2.700000,-0.000000
8.130000,-0.332666,0.006763,2.700000,-0.000000
8.135000,-0.355581,0.004216,2.700000,-0.000000
8.140000,-0.355581,0.004216,2.700000,-0.000000
8.145000,-0.332666,0.006763,2.700000,-0.000000
8.150000,-0.375950,0.004216,2.700000,-0.000000
8.155000,-0.314844,0.004216,2.700000,-0.000000
8.160000,-0.345397,0.006763,2.700000,-0.000000
8.165000,-0.340305,0.006763,2.700000,-0.000000
8.170000,-0.347943,0.004216,2.700000,-0.000000
8.175000,-0.319936,0.004216,2.700000,-0.000000
8.180000,-0.302113,0.004216,2.700000,-0.000000
8.185000,-0.332666,0.004216,2.700000,-0.000000
8.190000,-0.284291,0.004216,2.700000,-0.000000
8.195000,-0.335212,0.006763,2.700000,-0.000000
8.200000,-0.291929,0.004216,2.700000,-0.000000
8.205000,-0.330120,0.004216,2.700000,-0.000000
8.210000,-0.281744,0.004216,2.700000,-0.000000
8.215000,-0.309752,0.004216,2.700000,-0.000000
8.220000,-0.266468,0.004216,2.700000,-0.000000
8.225000,-0.297021,0.009311,2.700000,-0.000000
8.230000,-0.276652,0.004216,2.700000,-0.000000
8.235000,-0.289383,0.004216,2.700000,-0.000000
8.240000,-0.253737,0.004216,2.700000,-0.000000
8.245000,-0.302113,0.006763,2.700000,-0.000000
8.250000,-0.248645,0.004216,2.700000,-0.000000
8.255000,-0.302113,0.004216,2.700000,-0.000000
8.260000,-0.243553,0.006763,2.700000,-0.000000
8.265000,-0.289383,0.009311,2.700000,-0.000000
8.270000,-0.233369,0.004216,2.700000,-0.000000
8.275000,-0.274106,0.004216,2.700000,-0.000000
8.280000,-0.220638,0.004216,2.700000,-0.000000
8.285000,-0.258830,0.004216,2.700000,-0.000000
8.290000,-0.230823,0.004216,2.700000,-0.000000
8.295000,-0.235915,0.006763,2.700000,-0.000000
8.300000,-0.223184,0.004216,2.700000,-0.000000
8.305000,-0.218092,0.004216,2.700000,-0.000000
8.310000,-0.179901,0.004216,2.700000,-0.000000
8.315000,-0.223184,0.006763,2.700000,-0.000000
8.320000,-0.179901,0.004216,2.700000,-0.000000
8.325000,-0.210454,0.006763,2.700000,-0.000000
8.330000,-0.162078,0.004216,2.700000,-0.000000
8.335000,-0.202816,0.004216,2.700000,-0.000000
8.340000,-0.159532,0.004216,2.700000,-0.000000
8.345000,-0.126433,0.004216,2.700000,-0.000000
8.350000,-0.156986,0.004216,2.700000,-0.000000
8.355000,-0.090787,0.004216,2.700000,-0.000000
8.360000,-0.149348,0.006763,2.700000,-0.000000
8.365000,-0.085695,0.004216,2.700000,-0.000000
8.370000,-0.113702,0.004216,2.700000,-0.000000
8.375000,-0.067873,0.006763,2.700000,-0.000000
8.380000,-0.090787,0.009311,2.700000,-0.000000
8.385000,-0.034773,0.004216,2.700000,-0.000000
8.390000,-0.055142,0.004216,2.700000,-0.000000
8.395000,-0.032227,0.004216,2.700000,-0.000000
8.400000,0.005964,0.004216,2.700000,0.012723
8.405000,0.021241,0.004216,2.700000,0.040996
8.410000,0.026333,0.009311,2.700000,0.069265
8.415000,0.102716,0.004216,2.700000,0.097525
8.420000,0.105262,0.004216,2.700000,0.125775
8.425000,0.128177,0.004216,2.700000,0.154011
8.430000,0.219836,0.004216,2.700000,0.182231
8.435000,0.161276,0.004216,2.700000,0.210430
8.440000,0.255482,0.004216,2.700000,0.238606
8.445000,0.268212,0.009311,2.700000,0.266757
8.450000,0.336957,0.004216,2.700000,0.294877
8.455000,0.303857,0.004216,2.700000,0.322966
8.460000,0.420978,0.004216,2.700000,0.351019
8.465000,0.405701,0.006763,2.700000,0.379034
8.470000,0.451531,0.004216,2.700000,0.407007
8.475000,0.502453,0.009311,2.700000,0.434935
8.480000,0.540644,0.004216,2.700000,0.462816
8.485000,0.550829,0.004216,2.700000,0.490646
8.490000,0.647580,0.004216,2.700000,0.518422
8.495000,0.609389,0.004216,2.700000,0.546141
8.500000,0.695956,0.004216,2.700000,0.573801
8.505000,0.754516,0.004216,2.700000,0.601397
8.510000,0.800346,0.004216,2.700000,0.628928
8.515000,0.790161,0.004216,2.700000,0.656389
8.520000,0.897097,0.004216,2.700000,0.683779
8.525000,0.894551,0.004216,2.700000,0.711093
8.530000,0.970934,0.004216,2.700000,0.738330
8.535000,1.011672,0.004216,2.700000,0.765486
8.540000,1.026948,0.004216,2.700000,0.792557
8.545000,1.047317,0.006763,2.700000,0.819542
8.550000,1.136430,0.004216,2.700000,0.846437
8.555000,1.138976,0.004216,2.700000,0.873239
8.560000,1.177168,0.004216,2.700000,0.899946
8.565000,1.266281,0.004216,2.700000,0.926553
8.570000,1.281558,0.004216,2.700000,0.953059
8.575000,1.319749,0.004216,2.700000,0.979461
8.580000,1.401224,0.006763,2.700000,1.005755
8.585000,1.347756,0.004216,2.700000,1.031939
8.590000,1.426685,0.004216,2.700000,1.058010
8.595000,1.472515,0.006763,2.700000,1.083964
8.600000,1.487791,0.004216,2.700000,1.109800
8.605000,1.518345,0.004216,2.700000,1.135514
8.610000,1.579451,0.009311,2.700000,1.161104
8.615000,1.602366,0.004216,2.700000,1.186566
8.620000,1.602366,0.004216,2.700000,1.211898
8.625000,1.694025,0.004216,2.700000,1.237097
8.630000,1.635465,0.006763,2.700000,1.262161
8.635000,1.704210,0.004216,2.700000,1.287086
8.640000,1.732217,0.004216,2.700000,1.311870
8.645000,1.780592,0.006763,2.700000,1.336510
8.650000,1.750039,0.001669,2.700000,1.361004
8.655000,1.834060,0.004216,2.700000,1.385348
8.660000,1.826422,0.004216,2.700000,1.409540
8.665000,1.849337,0.006763,2.700000,1.433578
8.670000,1.912989,0.004216,2.700000,1.457459
8.675000,1.905351,0.004216,2.700000,1.481180
8.680000,1.938450,0.004216,2.700000,1.504738
8.685000,1.976642,0.004216,2.700000,1.528131
8.690000,1.938450,0.004216,2.700000,1.551357
8.695000,1.986826,0.004216,2.700000,1.574413
8.700000,1.991918,0.006763,2.700000,1.597296
8.705000,2.037748,0.004216,2.700000,1.620004
8.710000,2.009741,0.004216,2.700000,1.642534
8.715000,2.093762,0.004216,2.700000,1.664884
8.720000,2.042840,0.004216,2.700000,1.687051
8.725000,2.101400,0.009311,2.700000,1.709034
8.730000,2.111585,0.004216,2.700000,1.730829
8.735000,2.129407,0.004216,2.700000,1.752434
8.740000,2.124315,0.004216,2.700000,1.773847
8.745000,2.177783,0.004216,2.700000,1.795066
8.750000,2.147230,0.004216,2.700000,1.816088
8.755000,2.190514,0.004216,2.700000,1.836910
8.760000,2.167599,0.009311,2.700000,1.857531
8.765000,2.228705,0.004216,2.700000,1.877949
8.770000,2.182875,0.004216,2.700000,1.898160
8.775000,2.256712,0.001669,2.700000,1.918164
8.780000,2.208336,0.004216,2.700000,1.937957
8.785000,2.271989,0.004216,2.700000,1.957537
8.790000,2.284719,0.004216,2.700000,1.976903
8.795000,2.266897,0.006763,2.700000,1.996052
8.800000,2.266897,0.004216,2.700000,2.014982
8.805000,2.294904,0.004216,2.700000,2.033691
8.810000,2.297450,0.004216,2.700000,2.052177
8.815000,2.294904,0.004216,2.700000,2.070439
8.820000,2.345825,0.004216,2.700000,2.088473
8.825000,2.320365,0.004216,2.700000,2.106278
8.830000,2.325457,0.009311,2.700000,2.123852
8.835000,2.340733,0.004216,2.700000,2.141193
8.840000,2.350918,0.004216,2.700000,2.158299
8.845000,2.373833,0.004216,2.700000,2.175169
8.850000,2.384017,0.004216,2.700000,2.191800
8.855000,2.353464,0.004216,2.700000,2.208191
8.860000,2.389109,0.004216,2.700000,2.224339
8.865000,2.376379,0.004216,2.700000,2.240244
8.870000,2.424754,0.004216,2.700000,2.255903
8.875000,2.376379,0.004216,2.700000,2.271315
8.880000,2.455308,0.004216,2.700000,2.286477
8.885000,2.406932,0.004216,2.700000,2.301389
8.890000,2.437485,0.004216,2.700000,2.316049
8.895000,2.465492,0.009311,2.700000,2.330454
8.900000,2.450215,0.004216,2.700000,2.344604
8.905000,2.455308,0.006763,2.700000,2.358497
8.910000,2.450215,0.004216,2.700000,2.372131
8.915000,2.473130,0.004216,2.700000,2.385505
8.920000,2.450215,0.004216,2.700000,2.398617
8.925000,2.480768,0.004216,2.700000,2.411467
8.930000,2.427300,0.004216,2.700000,2.424052
8.935000,2.473130,0.004216,2.700000,2.436371
8.940000,2.442577,0.004216,2.700000,2.448423
8.945000,2.493499,0.004216,2.700000,2.460206
8.950000,2.450215,0.004216,2.700000,2.471720
8.955000,2.485861,0.004216,2.700000,2.482963
8.960000,2.457854,0.004216,2.700000,2.493933
8.965000,2.475676,0.004216,2.700000,2.504630
8.970000,2.478222,0.004216,2.700000,2.515052
8.975000,2.462946,0.004216,2.700000,2.525198
8.980000,2.468038,0.006763,2.700000,2.535068
8.985000,2.465492,0.004216,2.700000,2.544659
8.990000,2.493499,0.004216,2.700000,2.553972
8.995000,2.475676,0.004216,2.700000,2.563004
9.000000,2.483315,0.004216,2.700000,2.571755
9.005000,2.468038,0.004216,2.700000,2.580225
9.010000,2.450215,0.009311,2.700000,2.588411
9.015000,2.485861,0.004216,2.700000,2.596314
9.020000,2.468038,0.004216,2.700000,2.603931
9.025000,2.503683,0.004216,2.700000,2.611263
9.030000,2.490953,0.004216,2.700000,2.618309
9.035000,2.478222,0.004216,2.700000,2.625068
9.040000,2.465492,0.004216,2.700000,2.631539
9.045000,2.496045,0.004216,2.700000,2.637721
9.050000,2.475676,0.004216,2.700000,2.643614
9.055000,2.485861,0.004216,2.700000,2.649217
9.060000,2.516414,0.004216,2.700000,2.654530
9.065000,2.457854,0.004216,2.700000,2.659551
9.070000,2.475676,0.004216,2.700000,2.664281
9.075000,2.465492,0.004216,2.700000,2.668719
9.080000,2.506229,0.004216,2.700000,2.672864
9.085000,2.473130,0.004216,2.700000,2.676716
9.090000,2.496045,0.004216,2.700000,2.680274
9.095000,2.483315,0.004216,2.700000,2.683539
9.100000,2.473130,0.004216,2.700000,2.686509
9.105000,2.485861,0.004216,2.700000,2.689184
9.110000,2.516414,0.004216,2.700000,2.691565
9.115000,2.480768,0.004216,2.700000,2.693651
9.120000,2.516414,0.004216,2.700000,2.695441
9.125000,2.478222,0.009311,2.700000,2.696935
9.130000,2.493499,0.004216,2.700000,2.698134
9.135000,2.465492,0.004216,2.700000,2.699037
9.140000,2.493499,0.004216,2.700000,2.699644
9.145000,2.447669,0.004216,2.700000,2.699955
9.150000,2.508776,0.004216,2.700000,2.699970
9.155000,2.437485,0.004216,2.700000,2.699688
9.160000,2.498591,0.004216,2.700000,2.699111
9.165000,2.440031,0.004216,2.700000,2.698238
9.170000,2.483315,0.004216,2.700000,2.697069
9.175000,2.445123,0.004216,2.700000,2.695604
9.180000,2.462946,0.004216,2.700000,2.693843
9.185000,2.429847,0.004216,2.700000,2.691787
9.190000,2.450215,0.004216,2.700000,2.689436
9.195000,2.427300,0.004216,2.700000,2.686790
9.200000,2.412024,0.004216,2.700000,2.683849
9.205000,2.440031,0.004216,2.700000,2.680614
9.210000,2.412024,0.004216,2.700000,2.677085
9.215000,2.404386,0.004216,2.700000,2.673262
9.220000,2.399293,0.004216,2.700000,2.669147
9.225000,2.373833,0.004216,2.700000,2.664738
9.230000,2.414570,0.004216,2.700000,2.660038
9.235000,2.363648,0.004216,2.700000,2.655045
9.240000,2.404386,0.004216,2.700000,2.649762
9.245000,2.345825,0.004216,2.700000,2.644188
9.250000,2.371286,0.004216,2.700000,2.638323
9.255000,2.322911,0.004216,2.700000,2.632170
9.260000,2.345825,0.006763,2.700000,2.625728
9.265000,2.338187,0.004216,2.700000,2.618998
9.270000,2.312726,0.004216,2.700000,2.611981
9.275000,2.325457,0.004216,2.700000,2.604677
9.280000,2.302542,0.004216,2.700000,2.597088
9.285000,2.299996,0.004216,2.700000,2.589214
9.290000,2.259258,0.004216,2.700000,2.581056
9.295000,2.294904,0.004216,2.700000,2.572615
9.300000,2.233797,0.004216,2.700000,2.563892
9.305000,2.231251,0.004216,2.700000,2.554888
9.310000,2.236343,0.004216,2.700000,2.545603
9.315000,2.190514,0.004216,2.700000,2.536040
9.320000,2.223613,0.004216,2.700000,2.526198
9.325000,2.182875,0.004216,2.700000,2.516079
9.330000,2.190514,0.004216,2.700000,2.505684
9.335000,2.129407,0.004216,2.700000,2.495015
9.340000,2.165053,0.004216,2.700000,2.484072
9.345000,2.075939,0.004216,2.700000,2.472857
9.350000,2.091216,0.004216,2.700000,2.461370
9.355000,2.060663,0.004216,2.700000,2.449613
9.360000,2.017379,0.004216,2.700000,2.437588
9.365000,1.999557,0.004216,2.700000,2.425296
9.370000,1.979188,0.004216,2.700000,2.412737
9.375000,1.940996,0.004216,2.700000,2.399914
9.380000,1.915535,0.004216,2.700000,2.386828
9.385000,1.920628,0.004216,2.700000,2.373480
9.390000,1.841699,0.004216,2.700000,2.359872
9.395000,1.846791,0.004216,2.700000,2.346005
9.400000,1.793323,0.004216,2.700000,2.331881
9.405000,1.744947,0.004216,2.700000,2.317501
9.410000,1.747493,0.009311,2.700000,2.302866
9.415000,1.737309,0.004216,2.700000,2.287980
9.420000,1.683841,0.004216,2.700000,2.272842
9.425000,1.683841,0.004216,2.700000,2.257455
9.430000,1.625281,0.004216,2.700000,2.241821
9.435000,1.587089,0.004216,2.700000,2.225941
9.440000,1.581997,0.006763,2.700000,2.209817
9.445000,1.576905,0.004216,2.700000,2.193450
9.450000,1.480153,0.004216,2.700000,2.176843
9.455000,1.492884,0.004216,2.700000,2.159997
9.460000,1.436870,0.006763,2.700000,2.142914
9.465000,1.401224,0.004216,2.700000,2.125596
9.470000,1.352848,0.004216,2.700000,2.108045
9.475000,1.363033,0.004216,2.700000,2.090263
9.480000,1.240820,0.004216,2.700000,2.072252
9.485000,1.296834,0.004216,2.700000,2.054014
9.490000,1.212813,0.004216,2.700000,2.035550
9.495000,1.192444,0.004216,2.700000,2.016863
9.500000,1.121154,0.004216,2.700000,1.997955
9.505000,1.151707,0.004216,2.700000,1.978828
9.510000,1.047317,0.009311,2.700000,1.959483
9.515000,1.062594,0.004216,2.700000,1.939924
9.520000,1.001487,0.004216,2.700000,1.920152
9.525000,0.953112,0.004216,2.700000,1.900170
9.530000,0.945473,0.009311,2.700000,1.879979
9.535000,0.930197,0.004216,2.700000,1.859582
9.540000,0.858906,0.004216,2.700000,1.838981
9.545000,0.879275,0.004216,2.700000,1.818179
9.550000,0.820715,0.004216,2.700000,1.797177
9.555000,0.792708,0.004216,2.700000,1.775978
9.560000,0.746878,0.006763,2.700000,1.754584
9.565000,0.785069,0.004216,2.700000,1.732998
9.570000,0.713779,0.004216,2.700000,1.711222
9.575000,0.739240,0.004216,2.700000,1.689258
9.580000,0.673041,0.009311,2.700000,1.667109
9.585000,0.685772,0.004216,2.700000,1.644777
9.590000,0.650126,0.004216,2.700000,1.622265
9.595000,0.662857,0.004216,2.700000,1.599574
9.600000,0.611935,0.004216,2.700000,1.576709
9.605000,0.601750,-0.000879,2.700000,1.553670
9.610000,0.576289,0.004216,2.700000,1.530462
9.615000,0.527914,0.004216,2.700000,1.507085
9.620000,0.566105,0.004216,2.700000,1.483543
9.625000,0.512637,0.004216,2.700000,1.459838
9.630000,0.482084,0.004216,2.700000,1.435973
9.635000,0.461715,0.004216,2.700000,1.411951
9.640000,0.423524,0.004216,2.700000,1.387774
9.645000,0.392971,0.004216,2.700000,1.363445
9.650000,0.377694,0.004216,2.700000,1.338966
9.655000,0.382786,0.004216,2.700000,1.314340
9.660000,0.311496,0.009311,2.700000,1.289571
9.665000,0.311496,0.004216,2.700000,1.264660
9.670000,0.306403,0.004216,2.700000,1.239610
9.675000,0.280942,0.004216,2.700000,1.214424
9.680000,0.247843,0.004216,2.700000,1.189105
9.685000,0.283489,0.004216,2.700000,1.163656
9.690000,0.245297,0.004216,2.700000,1.138079
9.695000,0.230021,0.004216,2.700000,1.112377
9.700000,0.214744,0.004216,2.700000,1.086553
9.705000,0.196921,0.004216,2.700000,1.060610
9.710000,0.202014,0.006763,2.700000,1.034551
9.715000,0.196921,0.004216,2.700000,1.008378
9.720000,0.179099,0.004216,2.700000,0.982095
9.725000,0.158730,0.004216,2.700000,0.955704
9.730000,0.161276,0.006763,2.700000,0.929209
9.735000,0.143453,0.004216,2.700000,0.902611
9.740000,0.117992,0.004216,2.700000,0.875914
9.745000,0.153638,0.004216,2.700000,0.849122
9.750000,0.092531,0.004216,2.700000,0.822236
9.755000,0.092531,0.004216,2.700000,0.795260
9.760000,0.084893,0.004216,2.700000,0.768197
9.765000,0.059432,0.004216,2.700000,0.741049
9.770000,0.064524,0.004216,2.700000,0.713821
9.775000,0.064524,0.004216,2.700000,0.686514
9.780000,0.033971,0.004216,2.700000,0.659131
9.785000,0.016149,0.004216,2.700000,0.631677
9.790000,0.008510,0.004216,2.700000,0.604153
9.795000,-0.039865,0.004216,2.700000,0.576563
9.800000,-0.037319,0.004216,2.700000,0.548910
9.805000,-0.029681,0.004216,2.700000,0.521196
9.810000,-0.067873,0.009311,2.700000,0.493426
9.815000,-0.067873,0.004216,2.700000,0.465601
9.820000,-0.080603,0.004216,2.700000,0.437725
9.825000,-0.088241,0.004216,2.700000,0.409802
9.830000,-0.065326,0.006763,2.700000,0.381833
9.835000,-0.090787,0.004216,2.700000,0.353822
9.840000,-0.100972,0.004216,2.700000,0.325773
9.845000,-0.136617,0.004216,2.700000,0.297688
9.850000,-0.118794,0.004216,2.700000,0.269570
9.855000,-0.179901,0.004216,2.700000,0.241423
9.860000,-0.113702,0.004216,2.700000,0.213249
9.865000,-0.172262,0.004216,2.700000,0.185052
9.870000,-0.131525,0.004216,2.700000,0.156834
9.875000,-0.187539,0.004216,2.700000,0.128600
9.880000,-0.136617,0.004216,2.700000,0.100351
9.885000,-0.218092,0.004216,2.700000,0.072091
9.890000,-0.172262,0.004216,2.700000,0.043823
9.895000,-0.215546,0.004216,2.700000,0.015551
9.900000,-0.205362,0.004216,2.700000,0.000000
9.905000,-0.228276,0.004216,2.700000,-0.000000
9.910000,-0.223184,0.009311,2.700000,-0.000000
9.915000,-0.263922,0.004216,2.700000,-0.000000
9.920000,-0.223184,0.004216,2.700000,-0.000000
9.925000,-0.279198,0.004216,2.700000,-0.000000
9.930000,-0.243553,0.004216,2.700000,-0.000000
9.935000,-0.291929,0.004216,2.700000,-0.000000
9.940000,-0.248645,0.004216,2.700000,-0.000000
9.945000,-0.325028,0.009311,2.700000,-0.000000
9.950000,-0.269014,0.004216,2.700000,-0.000000
9.955000,-0.322482,0.004216,2.700000,-0.000000
9.960000,-0.291929,0.004216,2.700000,-0.000000
9.965000,-0.332666,0.004216,2.700000,-0.000000
9.970000,-0.294475,0.004216,2.700000,-0.000000
9.975000,-0.350489,0.004216,2.700000,-0.000000
9.980000,-0.309752,0.004216,2.700000,-0.000000
9.985000,-0.340305,0.004216,2.700000,-0.000000
9.990000,-0.340305,0.004216,2.700000,-0.000000
9.995000,-0.378496,0.009311,2.700000,-0.000000
10.000000,-0.345397,0.004216,2.700000,-0.000000
10.005000,-0.391227,0.004216,2.700000,-0.000000
10.010000,-0.337759,0.004216,2.700000,-0.000000
10.015000,-0.403957,0.004216,2.700000,-0.000000
10.020000,-0.355581,0.004216,2.700000,-0.000000
10.025000,-0.388680,0.006763,2.700000,-0.000000
10.030000,-0.350489,0.004216,2.700000,-0.000000
10.035000,-0.409049,0.004216,2.700000,-0.000000
10.040000,-0.375950,0.004216,2.700000,-0.000000
10.045000,-0.406503,0.004216,2.700000,-0.000000
10.050000,-0.388680,0.004216,2.700000,-0.000000
10.055000,-0.381042,0.004216,2.700000,-0.000000
10.060000,-0.388680,0.004216,2.700000,-0.000000
10.065000,-0.406503,0.004216,2.700000,-0.000000
10.070000,-0.378496,0.001669,2.700000,-0.000000
10.075000,-0.411595,0.004216,2.700000,-0.000000
10.080000,-0.393773,0.004216,2.700000,-0.000000
10.085000,-0.429418,0.004216,2.700000,-0.000000
10.090000,-0.396319,0.004216,2.700000,-0.000000
10.095000,-0.444695,0.004216,2.700000,-0.000000
10.100000,-0.388680,0.004216,2.700000,-0.000000
10.105000,-0.437056,0.004216,2.700000,-0.000000
10.110000,-0.393773,0.004216,2.700000,-0.000000
10.115000,-0.434510,0.004216,2.700000,-0.000000
10.120000,-0.391227,0.004216,2.700000,-0.000000
10.125000,-0.442148,0.006763,2.700000,-0.000000
10.130000,-0.409049,0.004216,2.700000,-0.000000
10.135000,-0.437056,0.004216,2.700000,-0.000000
10.140000,-0.437056,0.004216,2.700000,-0.000000
10.145000,-0.416688,0.006763,2.700000,-0.000000
10.150000,-0.419234,0.004216,2.700000,-0.000000
10.155000,-0.406503,0.004216,2.700000,-0.000000
10.160000,-0.442148,0.004216,2.700000,-0.000000
10.165000,-0.426872,0.004216,2.700000,-0.000000
10.170000,-0.439602,0.004216,2.700000,-0.000000
10.175000,-0.434510,0.004216,2.700000,-0.000000
10.180000,-0.414141,0.004216,2.700000,-0.000000
10.185000,-0.444695,0.004216,2.700000,-0.000000
10.190000,-0.403957,0.004216,2.700000,-0.000000
10.195000,-0.452333,0.006763,2.700000,-0.000000
10.200000,-0.403957,0.004216,2.700000,-0.000000
10.205000,-0.452333,0.004216,2.700000,-0.000000
10.210000,-0.396319,0.006763,2.700000,-0.000000
10.215000,-0.449787,0.006763,2.700000,-0.000000
10.220000,-0.398865,0.004216,2.700000,-0.000000
10.225000,-0.454879,0.004216,2.700000,-0.000000
10.230000,-0.411595,0.006763,2.700000,-0.000000
10.235000,-0.447241,0.004216,2.700000,-0.000000
10.240000,-0.416688,0.004216,2.700000,-0.000000
10.245000,-0.434510,0.004216,2.700000,-0.000000
10.250000,-0.409049,0.004216,2.700000,-0.000000
10.255000,-0.437056,0.004216,2.700000,-0.000000
10.260000,-0.396319,0.006763,2.700000,-0.000000
10.265000,-0.444695,0.004216,2.700000,-0.000000
10.270000,-0.403957,0.004216,2.700000,-0.000000
10.275000,-0.457425,0.006763,2.700000,-0.000000
10.280000,-0.393773,0.004216,2.700000,-0.000000
10.285000,-0.437056,0.004216,2.700000,-0.000000
10.290000,-0.406503,0.004216,2.700000,-0.000000
10.295000,-0.416688,0.004216,2.700000,-0.000000
10.300000,-0.388680,0.004216,2.700000,-0.000000
10.305000,-0.434510,0.004216,2.700000,-0.000000
10.310000,-0.406503,0.004216,2.700000,-0.000000
